,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
2115,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.9030999541282654,16,segment_search_50 num_segments=3
2116,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.897882342338562,17,segment_search_50 num_segments=3
2117,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8867944478988647,18,segment_search_50 num_segments=3
2118,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8821316361427307,19,segment_search_50 num_segments=3
2119,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.881850004196167,20,segment_search_50 num_segments=3
2120,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8755428194999695,21,segment_search_50 num_segments=3
2121,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8714635968208313,22,segment_search_50 num_segments=3
2122,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8589304685592651,23,segment_search_50 num_segments=3
2123,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8511916995048523,24,segment_search_50 num_segments=3
2124,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8363919854164124,25,segment_search_50 num_segments=3
2125,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8320384621620178,26,segment_search_50 num_segments=3
2126,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8225555419921875,27,segment_search_50 num_segments=3
2127,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8144749999046326,28,segment_search_50 num_segments=3
2128,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8144758939743042,29,segment_search_50 num_segments=3
2129,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.807420015335083,30,segment_search_50 num_segments=3
2130,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8093677759170532,31,segment_search_50 num_segments=3
2131,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8091250061988831,32,segment_search_50 num_segments=3
2132,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.8031575679779053,33,segment_search_50 num_segments=3
2133,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7912558913230896,34,segment_search_50 num_segments=3
2134,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7841143012046814,35,segment_search_50 num_segments=3
2135,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7838277816772461,36,segment_search_50 num_segments=3
2136,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.780356764793396,37,segment_search_50 num_segments=3
2137,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7734473943710327,38,segment_search_50 num_segments=3
2138,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.77479487657547,39,segment_search_50 num_segments=3
2139,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7651875019073486,40,segment_search_50 num_segments=3
2140,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.761336624622345,41,segment_search_50 num_segments=3
2141,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7579428553581238,42,segment_search_50 num_segments=3
2142,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7575511336326599,43,segment_search_50 num_segments=3
2143,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7552363276481628,44,segment_search_50 num_segments=3
2144,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7483822703361511,45,segment_search_50 num_segments=3
2145,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7400152683258057,46,segment_search_50 num_segments=3
2146,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7361680865287781,47,segment_search_50 num_segments=3
2147,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.723243772983551,48,segment_search_50 num_segments=3
2148,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7251591682434082,49,segment_search_50 num_segments=3
2149,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,5069,0.7199819684028625,50,segment_search_50 num_segments=3
2150,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9767999649047852,1,segment_search_50 num_segments=3
2151,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9734999537467957,2,segment_search_50 num_segments=3
2152,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9688667058944702,3,segment_search_50 num_segments=3
2153,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9667750000953674,4,segment_search_50 num_segments=3
2154,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9640399813652039,5,segment_search_50 num_segments=3
2155,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9609667062759399,6,segment_search_50 num_segments=3
2156,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9584857225418091,7,segment_search_50 num_segments=3
2157,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.952787458896637,8,segment_search_50 num_segments=3
2158,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9431333541870117,9,segment_search_50 num_segments=3
2159,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9446799755096436,10,segment_search_50 num_segments=3
2160,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9353999495506287,11,segment_search_50 num_segments=3
2161,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.935699999332428,12,segment_search_50 num_segments=3
2162,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9309923052787781,13,segment_search_50 num_segments=3
2163,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9204142689704895,14,segment_search_50 num_segments=3
2164,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9167933464050293,15,segment_search_50 num_segments=3
2165,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9074249863624573,16,segment_search_50 num_segments=3
2166,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.9014941453933716,17,segment_search_50 num_segments=3
2167,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8951333165168762,18,segment_search_50 num_segments=3
2168,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8908263444900513,19,segment_search_50 num_segments=3
2169,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8855899572372437,20,segment_search_50 num_segments=3
2170,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8827618956565857,21,segment_search_50 num_segments=3
2171,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8866317868232727,22,segment_search_50 num_segments=3
2172,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8821260929107666,23,segment_search_50 num_segments=3
2173,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8810708522796631,24,segment_search_50 num_segments=3
2174,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8675479888916016,25,segment_search_50 num_segments=3
2175,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8614807724952698,26,segment_search_50 num_segments=3
2176,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.851877748966217,27,segment_search_50 num_segments=3
2177,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8537392616271973,28,segment_search_50 num_segments=3
2178,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8527482748031616,29,segment_search_50 num_segments=3
2179,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8381999731063843,30,segment_search_50 num_segments=3
2180,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8352580666542053,31,segment_search_50 num_segments=3
2181,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8364062309265137,32,segment_search_50 num_segments=3
2182,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8328757882118225,33,segment_search_50 num_segments=3
2183,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8263941407203674,34,segment_search_50 num_segments=3
2184,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8165057301521301,35,segment_search_50 num_segments=3
2185,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8024277687072754,36,segment_search_50 num_segments=3
2186,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8056864738464355,37,segment_search_50 num_segments=3
2187,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.8001552820205688,38,segment_search_50 num_segments=3
2188,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7859384417533875,39,segment_search_50 num_segments=3
2189,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7755799889564514,40,segment_search_50 num_segments=3
2190,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7674829363822937,41,segment_search_50 num_segments=3
2191,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7503023743629456,42,segment_search_50 num_segments=3
2192,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7507116198539734,43,segment_search_50 num_segments=3
2193,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7499590516090393,44,segment_search_50 num_segments=3
2194,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7440866827964783,45,segment_search_50 num_segments=3
2195,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7325000166893005,46,segment_search_50 num_segments=3
2196,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7248234152793884,47,segment_search_50 num_segments=3
2197,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7151187658309937,48,segment_search_50 num_segments=3
2198,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7078673243522644,49,segment_search_50 num_segments=3
2199,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,7944,0.7008780241012573,50,segment_search_50 num_segments=3
2200,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9736999869346619,1,segment_search_50 num_segments=3
2201,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9734500050544739,2,segment_search_50 num_segments=3
2202,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9685333371162415,3,segment_search_50 num_segments=3
2203,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9632249474525452,4,segment_search_50 num_segments=3
2204,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9624399542808533,5,segment_search_50 num_segments=3
2205,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9574666619300842,6,segment_search_50 num_segments=3
2206,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9503285884857178,7,segment_search_50 num_segments=3
2207,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9481624960899353,8,segment_search_50 num_segments=3
2208,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9439889192581177,9,segment_search_50 num_segments=3
2209,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9392299652099609,10,segment_search_50 num_segments=3
2210,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9359090924263,11,segment_search_50 num_segments=3
2211,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.926800012588501,12,segment_search_50 num_segments=3
2212,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9188923239707947,13,segment_search_50 num_segments=3
2213,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9103714227676392,14,segment_search_50 num_segments=3
2214,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.9021599888801575,15,segment_search_50 num_segments=3
2215,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8902187347412109,16,segment_search_50 num_segments=3
2216,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.890288233757019,17,segment_search_50 num_segments=3
2217,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.887233316898346,18,segment_search_50 num_segments=3
2218,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8849895000457764,19,segment_search_50 num_segments=3
2219,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8817949891090393,20,segment_search_50 num_segments=3
2220,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8729237914085388,21,segment_search_50 num_segments=3
2221,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8765408992767334,22,segment_search_50 num_segments=3
2222,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8628739714622498,23,segment_search_50 num_segments=3
2223,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.855204164981842,24,segment_search_50 num_segments=3
2224,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8485119938850403,25,segment_search_50 num_segments=3
2225,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8446692824363708,26,segment_search_50 num_segments=3
2226,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8413407206535339,27,segment_search_50 num_segments=3
2227,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8346714377403259,28,segment_search_50 num_segments=3
2228,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8257551789283752,29,segment_search_50 num_segments=3
2229,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.825023353099823,30,segment_search_50 num_segments=3
2230,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8228322863578796,31,segment_search_50 num_segments=3
2231,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8208343386650085,32,segment_search_50 num_segments=3
2232,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8164030313491821,33,segment_search_50 num_segments=3
2233,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.8046500086784363,34,segment_search_50 num_segments=3
2234,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7984742522239685,35,segment_search_50 num_segments=3
2235,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7889472246170044,36,segment_search_50 num_segments=3
2236,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7824053764343262,37,segment_search_50 num_segments=3
2237,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7837499976158142,38,segment_search_50 num_segments=3
2238,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7750692367553711,39,segment_search_50 num_segments=3
2239,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7655049562454224,40,segment_search_50 num_segments=3
2240,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7639610171318054,41,segment_search_50 num_segments=3
2241,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.757614254951477,42,segment_search_50 num_segments=3
2242,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7568488121032715,43,segment_search_50 num_segments=3
2243,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7582408785820007,44,segment_search_50 num_segments=3
2244,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7515000104904175,45,segment_search_50 num_segments=3
2245,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7484347820281982,46,segment_search_50 num_segments=3
2246,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7420702576637268,47,segment_search_50 num_segments=3
2247,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7389749884605408,48,segment_search_50 num_segments=3
2248,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7341918349266052,49,segment_search_50 num_segments=3
2249,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,97,0.7230799794197083,50,segment_search_50 num_segments=3
2250,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9723999500274658,1,segment_search_50 num_segments=3
2251,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9726499915122986,2,segment_search_50 num_segments=3
2252,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9681000113487244,3,segment_search_50 num_segments=3
2253,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.962274968624115,4,segment_search_50 num_segments=3
2254,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9633199572563171,5,segment_search_50 num_segments=3
2255,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9584833383560181,6,segment_search_50 num_segments=3
2256,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9524999856948853,7,segment_search_50 num_segments=3
2257,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9488499760627747,8,segment_search_50 num_segments=3
2258,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9509888887405396,9,segment_search_50 num_segments=3
2259,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9491699934005737,10,segment_search_50 num_segments=3
2260,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.946399986743927,11,segment_search_50 num_segments=3
2261,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9437083601951599,12,segment_search_50 num_segments=3
2262,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9373692870140076,13,segment_search_50 num_segments=3
2263,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9294357299804688,14,segment_search_50 num_segments=3
2264,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9239866733551025,15,segment_search_50 num_segments=3
2265,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.914131224155426,16,segment_search_50 num_segments=3
2266,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.9045235514640808,17,segment_search_50 num_segments=3
2267,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8975111246109009,18,segment_search_50 num_segments=3
2268,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8846421241760254,19,segment_search_50 num_segments=3
2269,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8818999528884888,20,segment_search_50 num_segments=3
2270,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8776047229766846,21,segment_search_50 num_segments=3
2271,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8781226873397827,22,segment_search_50 num_segments=3
2272,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8729609251022339,23,segment_search_50 num_segments=3
2273,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8632416725158691,24,segment_search_50 num_segments=3
2274,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8489319682121277,25,segment_search_50 num_segments=3
2275,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8527000546455383,26,segment_search_50 num_segments=3
2276,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8454444408416748,27,segment_search_50 num_segments=3
2277,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8342678546905518,28,segment_search_50 num_segments=3
2278,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8267310261726379,29,segment_search_50 num_segments=3
2279,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8284500241279602,30,segment_search_50 num_segments=3
2280,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8261903524398804,31,segment_search_50 num_segments=3
2281,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8203999996185303,32,segment_search_50 num_segments=3
2282,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8164424300193787,33,segment_search_50 num_segments=3
2283,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8056882619857788,34,segment_search_50 num_segments=3
2284,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.8025628328323364,35,segment_search_50 num_segments=3
2285,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.7912777662277222,36,segment_search_50 num_segments=3
2286,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.790618896484375,37,segment_search_50 num_segments=3
2287,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.7943289875984192,38,segment_search_50 num_segments=3
2288,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.7900410294532776,39,segment_search_50 num_segments=3
2289,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.7796424627304077,40,segment_search_50 num_segments=3
2290,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.782046377658844,41,segment_search_50 num_segments=3
2291,segment_search_50,0.1,0.5,0.0,3,784,3,50,0.0005,0.0,8505,0.7725856900215149,42,segment_search_50 num_segments=3
